vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847139603,1761847139603,25,184.84309987768918,0.0,82.86076262697786,-31.55664437497449,0.7565144404463935,-1.09428135382607,7581.205388001162,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847141051,1761847141051,25,179.80658242946035,0.0,73.14432333243151,-40.029022848161645,-0.02689539814619755,0.29381048626065936,7405.541835279212,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847142500,1761847142500,25,182.67871813823038,0.0,93.11720748127183,-36.55425579982546,0.6191494934706484,0.4285218956295781,7983.426266526647,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847143949,1761847143949,25,175.31156232850822,0.0,100.0,-29.52055803519721,0.5342565753686062,-0.28699649035040126,7643.87024438247,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847145398,1761847145398,25,178.9420574634035,0.0,90.49606593858564,-45.32190716463191,1.229944238234068,1.607244093062773,7434.677592938156,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847146847,1761847146847,25,170.4899141723503,94.42232385858179,16.358064230064926,-40.302349995936375,0.6094706785980349,-1.0888570953186472,7620.99565039721,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847148296,1761847148296,25,174.2210777774237,78.99419840139132,18.246745088232785,-49.51080887037981,-0.270256134145306,-0.2903813049029013,7618.839975496119,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847149745,1761847149745,25,182.64694357759646,80.31959377508208,0.0,-45.6815211693063,0.452526657434101,-0.3750336649249516,7376.294562548907,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847151193,1761847151193,25,171.02044031873214,74.09171559583928,0.0,-38.99214427854344,-0.8319738455340762,-0.24089740858598746,7387.454791521828,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847152642,1761847152642,25,182.9636760638189,69.15829078995382,3.977509112011802,-36.23737374214205,0.1646815534362593,-0.3648697638436016,7411.668104511971,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847154091,1761847154091,25,176.49032615885986,95.87053083178523,46.188618942449196,-43.06557367778409,-0.36147759140484437,0.46562124143210104,7552.901484257063,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847155540,1761847155540,25,171.91878233440394,91.11414030570243,10.520615943369968,-33.85173202304167,-0.06459598394256601,0.7176482352361693,7669.794579408759,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847156989,1761847156989,25,176.6953870443345,86.82698455818351,17.72581919648114,-32.719623333779715,-0.9025167094612083,1.184245795752086,7669.938201957971,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847158438,1761847158438,25,174.38883019836464,89.43033422552705,24.466937945874378,-30.009669438879865,0.2373773343077912,0.22251542391463,7586.070513057493,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847159886,1761847159886,25,166.95128594041356,0.0,87.49886774224464,-35.9659848345279,0.38120507855980257,-1.0054295678398377,7202.210525494739,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847161335,1761847161335,25,162.8838887659334,0.0,90.17221022327473,-29.357901900662867,0.7139475737502741,0.2397002297936607,7163.573134973876,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847162784,1761847162784,25,161.3012194133621,0.0,75.4824419079243,-13.222527222949928,0.4137342409691492,0.41847750201693085,6955.653030622708,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847164233,1761847164233,25,171.33303365002678,0.0,90.62692054074972,-11.358444689423997,-0.6541231524543519,-0.0027930155503396305,6889.478106349174,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847165682,1761847165682,25,162.63305979579306,0.0,67.7066106711444,-3.7377355851785046,0.40336184928528585,-0.0849394371900331,7584.511399459339,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847167131,1761847167131,25,166.90212378370254,0.0,75.228116517151,-1.1120388584881407,-0.06926634255987872,0.3108613828075875,7597.493354541579,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847168579,1761847168579,25,158.2903071924136,0.0,91.39063268794519,8.15230977335664,-0.18625717728120544,-0.7545465042821462,6821.6481301554495,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847170028,1761847170028,25,158.29315660125232,0.0,88.31946278457045,15.01448069225595,0.25576999679299256,0.27909724453752033,6937.969738662087,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847171477,1761847171477,25,160.51997734984752,0.0,75.08038998753032,12.78186982088,0.48550900290357035,0.49388284995590387,7194.069093966832,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847172926,1761847172926,25,158.19061423100564,0.0,49.17930566492768,26.125920682673286,0.046999824419000386,0.9435419660359807,6766.309957837495,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847174375,1761847174375,25,155.17428352767053,0.0,84.81696009281544,23.867723997326415,-0.3715743951376132,-0.25416817413617837,7137.4140059296815,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847175824,1761847175824,25,160.9462453803328,76.82787289210621,0.0,31.83039187790222,-0.3825643424642226,1.2907564122644404,7363.838896037479,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847177272,1761847177272,25,162.9042308279003,90.08583711428517,13.869026958403431,34.17921726067255,-0.3015178018467521,1.4731225248789144,7182.364139642436,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847178721,1761847178721,25,150.13593576922437,95.73080467080447,31.432041781422953,32.55029734824611,-0.26212879979622744,-1.076462801241687,7018.663566912875,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847180170,1761847180170,25,149.2180483163932,93.09013156248793,19.438521070320647,44.081882379749295,0.7376716596585944,0.46696699076712733,6684.803984948726,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847181619,1761847181619,25,153.3857388538709,82.36453058197958,41.05565051932928,43.26539806326803,-0.3908743500114132,0.18776304870313473,7296.755982183769,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847183068,1761847183068,25,150.6064766300823,79.1485529472544,15.05008242694953,36.58862983763555,0.1418419979832837,0.6534330660117856,6844.021458002133,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847184517,1761847184517,25,151.90484514027347,84.09317744444715,17.219685384800627,50.116188818464884,-0.3314958885352929,-0.0538327194017211,6975.037508190623,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847185965,1761847185965,25,142.97189651439464,94.10461010438664,9.162584823480856,37.30151445687497,-0.3305261429976904,-0.47052107757735934,7190.228687276271,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847187414,1761847187414,25,145.93334848296155,90.64483079849593,0.0,39.0381267345834,0.10867404366228617,1.7263678432745628,6811.301308537375,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847188863,1761847188863,25,153.8584392590386,0.0,80.23699207967817,41.071001190824774,0.1928998075512472,0.41807653900456376,6917.5679117915,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847190312,1761847190312,25,136.21155856288598,0.0,81.96530284390697,42.18250012171289,-0.03157301429451716,-0.5838833688151639,6691.930757688722,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847191761,1761847191761,25,145.9450385191105,0.0,91.99349233807973,31.70970921039734,-0.9783451763497445,0.3667398271245593,6809.925404069129,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847193210,1761847193210,25,136.1415259372893,0.0,58.905994101420134,31.27171170342103,0.5782047982768193,-0.7653649462192911,6786.534481998874,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847194658,1761847194658,25,138.75819844035368,0.0,95.72234699842676,31.563778229185058,-0.6283399678269519,-0.01689111072809679,7227.360529739634,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847196107,1761847196107,25,137.02645508047107,0.0,100.0,21.6000077403084,-0.35496493916654187,1.0020818390472428,7252.666958552533,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847197556,1761847197556,25,151.05652462530838,0.0,67.54198086585839,24.482551534152847,-0.32224547554859295,0.8444055711890194,6815.145444267843,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847199005,1761847199005,25,155.58304015678434,0.0,44.21085830962644,16.45248721494041,-0.8295658480499212,-0.3564292055278442,7027.206864117643,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847200454,1761847200454,25,145.32566407833977,0.0,60.30480476666514,15.372973962879705,0.34276444384114296,-0.591791367189181,7376.9034454722905,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847201903,1761847201903,25,140.78550958729343,0.0,59.34167165374714,3.2904086571264664,-0.31927963645337326,-0.1413586280455264,6775.1076051448235,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847203351,1761847203351,25,152.50785379421512,0.0,92.50034866990677,-5.470792984684313,0.6785157140407831,-1.1259903823873287,6941.139575796065,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847204800,1761847204800,25,140.5742287659572,91.95970573301685,43.271922745443234,-7.143189448210094,-0.2956908815311569,0.5281051300435348,6992.636039922869,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847206249,1761847206249,25,136.8958389447171,59.40586800146758,30.655125951296185,-13.448820733328803,0.4337651114320734,0.9787994214592595,6568.599284974556,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847207698,1761847207698,25,136.1054856337154,76.66461224547828,0.0,-10.504246912078667,0.630105777000741,-0.4553960977006919,6797.095432398547,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847209147,1761847209147,25,141.54209568007946,75.86691730523226,29.2803954918309,-31.335416756431613,0.5086334029915581,0.3523959862671132,6826.08211532645,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847210596,1761847210596,25,145.56427031436863,85.93895039449049,4.877602070559156,-28.098202879392776,-0.18313286548080548,-0.459943907773667,6706.5926503396495,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847212045,1761847212045,25,151.97565973732617,93.0234446031603,6.179457840991262,-28.71939997720275,-0.2861110059798661,1.0460719152361075,7281.574692303085,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847213493,1761847213493,25,143.20985663476762,82.19717689595835,25.808105005802346,-30.631696977159606,-0.11040606223616356,-0.5336181732976892,7268.551904105699,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847214942,1761847214942,25,149.83699929121204,86.34686468360239,9.397687039462411,-43.763355916223986,-0.48930831593801216,0.24634957506837765,6600.695435406758,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847216391,1761847216391,25,155.67337088531806,54.03324394176413,0.0,-41.376244211043655,-0.4260704063795843,0.5830212633443778,7200.59104134298,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847217840,1761847217840,25,148.37569418599807,0.0,96.15890498016782,-38.79538886091304,0.24506252472037562,1.1440667148065504,6987.422839250633,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847219289,1761847219289,25,153.2110541207677,0.0,52.82615710871798,-46.26363868679397,0.6763716016855662,-0.11262209915436257,6688.665069636235,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847220738,1761847220738,25,145.86901902406672,0.0,39.65405405789504,-50.174953750486964,-0.531293606313198,-0.4394691429797666,6336.408760366486,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847222186,1761847222186,25,141.67081820686434,0.0,77.77187540505967,-40.36959118074159,0.06670762813523737,-1.3444457741523963,6803.831416021664,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847223635,1761847223635,25,156.56915311253138,0.0,58.49402635716467,-45.29300521427747,0.622228834433645,-0.31698457217316284,6965.941092142724,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847225084,1761847225084,25,152.21454806628128,0.0,78.8517024281188,-38.65691015310818,-0.23927986759466713,0.05319300366940536,7017.838748897889,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847226533,1761847226533,25,155.54896080726033,0.0,55.56787772993061,-41.364726729409455,-0.940180896152165,0.34009483473801416,6953.099573839939,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847227982,1761847227982,25,161.55726941618693,0.0,63.44988540620247,-41.212624764115965,0.39672232610372316,-1.0849967843999035,7372.059607005354,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847229431,1761847229431,25,160.2828857403482,0.0,64.652353859695,-30.69314985506556,0.5392192752423609,1.0261716180618197,7421.23372070769,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847230879,1761847230879,25,155.00294448427135,0.0,46.35311265873985,-29.489678066155804,-0.19495904749486467,-0.15748514748142978,6927.238820590433,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847232328,1761847232328,25,160.43720978286257,0.0,55.923654670961795,-17.597606919024784,0.1797070957363224,-0.4880225572565679,7370.028901846466,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847233777,1761847233777,25,153.74625621338436,0.0,46.41033830127647,-17.673289273218845,0.0027527586359018088,0.507587387801339,7201.888720019383,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847235226,1761847235226,25,164.54582237383946,0.0,86.83964681144225,-10.033532095010925,-0.15978868631243962,-0.15611382201083512,7326.406329928699,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847236675,1761847236675,25,163.66180414665357,0.0,100.0,-13.480134145708558,-0.35519985276018895,-0.45198413663022574,7576.784445405008,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847238124,1761847238124,25,157.16925323366573,0.0,62.091295095087105,-9.36497819465583,0.650758889241,0.24941955854156572,7048.738303030614,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847094903,1761847094903,1,169.708423625734,0.0,79.13228056330364,-4.527144387813746,0.027673040559343543,0.21640296056736985,7717.334947438677,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847095851,1761847095851,1,168.30719065271916,0.0,57.56372915696155,2.513989366971006,-0.4339641908113804,0.5708990231573158,7324.470518474157,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847096798,1761847096798,1,161.90963021855052,0.0,74.70586963053098,10.954882440249472,0.3076077200327251,-0.4496415541430427,6981.64097709311,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847097746,1761847097746,1,166.66458122662252,0.0,49.46633620820643,11.573393500352323,-0.19385433652962755,-0.47703393048255677,7204.117618057673,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847098693,1761847098693,1,159.65328638471004,0.0,68.68591712697007,26.719533906852817,0.035389924344741204,-0.16881848761359286,7126.5965666566135,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847099641,1761847099641,1,170.5836214521135,0.0,79.45981031811301,31.379325369801474,-1.3888633974612885,-0.8790154010895345,7930.3232840307,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847100588,1761847100588,1,153.38638120581774,0.0,73.32918227664067,31.36210574125642,-0.3323729450535749,-0.6846363355904165,6917.603035718303,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847101536,1761847101536,1,175.21710384818135,0.0,93.06244891514447,32.700429122221166,-0.10800253313977136,1.1365145123549532,7693.7305526432,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847102483,1761847102483,1,174.56014125530558,0.0,100.0,43.31714965245702,-0.20599004748691038,0.12042015011947077,7655.018131081694,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847103430,1761847103430,1,177.8065950284209,0.0,52.6727156318167,45.90013368724561,0.3431627090575234,-0.5742106658597033,7555.805465306909,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847104378,1761847104378,1,161.72361494413803,0.0,49.00502808337424,41.153580489953,0.8544323314587966,0.20279741995500583,7179.851266289809,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847105325,1761847105325,1,182.03064102613766,0.0,49.65140410061949,42.65814724365146,1.0420938372695896,-0.07958505156641,7663.1323094403015,6,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847106273,1761847106273,1,182.35213118577823,0.0,93.0330918167561,40.22872410508691,-0.18232945262881445,0.7747443397482159,7506.656454023952,6,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847107220,1761847107220,1,172.58095737168549,0.0,71.52016466027959,38.35159006776172,0.5615217119410637,-0.9139885152810288,7160.832258957021,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847108168,1761847108168,1,170.96494644045313,0.0,71.9056235176659,32.96702896502775,-0.3818155338364561,0.002334417175258958,7629.821506284728,5,Indianapolis Motor Speedway,INDY
GR86-005-005,1761847109115,1761847109115,1,178.0955348834251,0.0,84.62054213960425,45.04270592181628,0.1538633443544558,-0.8481418165636182,7139.144255673801,5,Indianapolis Motor Speedway,INDY
