vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847191109,1761847191109,12,150.1918828596011,77.56895624917031,0.0,36.665539893108416,0.07049647950081425,1.3878015838183941,6764.953957659003,5,Virginia International Raceway,VIR
GR86-004-004,1761847192516,1761847192516,12,153.98930591027488,0.0,99.18310739246535,43.10497482685035,-0.2308957882398487,0.9178214733442043,6894.11462938222,5,Virginia International Raceway,VIR
GR86-004-004,1761847193923,1761847193923,12,149.1560524269365,0.0,71.1350283986288,36.37063914191135,-0.09037161469669816,-0.26404092376210486,7293.328551099837,4,Virginia International Raceway,VIR
GR86-004-004,1761847195330,1761847195330,12,144.5599088572756,0.0,84.42663314782908,40.43597662970652,-0.5775779534029541,-1.1667769501068743,7148.95303388694,4,Virginia International Raceway,VIR
GR86-004-004,1761847196737,1761847196737,12,148.13814240075956,0.0,69.817738272543,20.10401606530157,0.3307570109540669,0.3452505157152591,7317.8650270557555,4,Virginia International Raceway,VIR
GR86-004-004,1761847198144,1761847198144,12,136.23455320432652,0.0,64.86288414413842,35.09859403730004,0.5054392350825436,-0.232789006069652,6645.140069589419,4,Virginia International Raceway,VIR
GR86-004-004,1761847199551,1761847199551,12,142.15203785678491,0.0,74.3806373826456,17.896233768229088,-0.07593215465780481,-1.104170296266666,6767.950887239933,4,Virginia International Raceway,VIR
GR86-004-004,1761847200958,1761847200958,12,145.41399740788182,0.0,81.0273065589276,17.63373572362034,0.25703963989127465,2.3210127372893936,6626.283969911322,4,Virginia International Raceway,VIR
GR86-004-004,1761847202365,1761847202365,12,134.50498222529387,0.0,71.0755170186501,19.520191594319645,1.149134187932341,0.5494970023459649,6947.00129278916,4,Virginia International Raceway,VIR
GR86-004-004,1761847203772,1761847203772,12,140.8604073740296,0.0,60.618704883580854,8.788864330505405,-0.3856980994248221,-1.8976685256975026,6698.468979290245,4,Virginia International Raceway,VIR
GR86-004-004,1761847205179,1761847205179,12,140.22820938086025,0.0,100.0,-0.5839318201882575,-0.2567530225607476,0.7637550010881171,6885.335529732821,4,Virginia International Raceway,VIR
GR86-004-004,1761847206586,1761847206586,12,143.9710184648798,0.0,77.80086248194068,7.790737017190474,-0.2687835614965349,0.4282827119082572,7160.98853058992,4,Virginia International Raceway,VIR
GR86-004-004,1761847207993,1761847207993,12,145.97026295521428,79.68077146432165,23.279230438498033,-2.6532290386068933,-0.818770421280425,0.07047370245040352,7122.137425437689,4,Virginia International Raceway,VIR
GR86-004-004,1761847209401,1761847209401,12,144.91831570513105,67.28410318908557,36.940940842973006,-1.4168138835118054,-1.215751192945474,-0.37204115839922036,6608.260817199601,4,Virginia International Raceway,VIR
GR86-004-004,1761847210808,1761847210808,12,149.71374009647104,80.95687692072042,28.63819465752448,-14.707691127957945,-0.3820619248476008,-0.10095304376473624,6997.5947696992425,4,Virginia International Raceway,VIR
GR86-004-004,1761847212215,1761847212215,12,141.68791650640327,86.09920952851496,40.424471909706426,-25.396868573149263,0.36738063029053153,0.06399169751169918,6883.682210028062,4,Virginia International Raceway,VIR
GR86-004-004,1761847213622,1761847213622,12,145.00624821530346,87.5023034532133,0.0,-30.31471135616122,-0.7631444905390268,1.4083010110584517,6805.211038760151,4,Virginia International Raceway,VIR
GR86-004-004,1761847215029,1761847215029,12,150.23462541249629,50.745522431769864,15.23813820349045,-40.440483623073916,0.4295202726575047,-0.7090629719114165,7046.54027208621,5,Virginia International Raceway,VIR
GR86-004-004,1761847216436,1761847216436,12,150.42141446525972,76.19684984700261,7.929012641468084,-40.69796998770789,-0.9975086284694583,-0.1415173029025418,6864.131292645688,5,Virginia International Raceway,VIR
GR86-004-004,1761847217843,1761847217843,12,154.73626351203785,97.88146672278413,27.334915813499492,-38.8498885231349,0.24536897492980972,0.10701995664673676,6952.5674433423055,5,Virginia International Raceway,VIR
GR86-004-004,1761847219250,1761847219250,12,138.12785375233062,66.67621271328436,23.854986894565172,-35.542936584628166,1.4397509550623517,0.45588327145049656,6587.537237880356,4,Virginia International Raceway,VIR
GR86-004-004,1761847220657,1761847220657,12,144.94841790543646,0.0,65.37337309991672,-44.80938889420679,0.3069254295983544,-0.16445818942958096,6867.323861567322,4,Virginia International Raceway,VIR
GR86-004-004,1761847222064,1761847222064,12,154.24004619521867,0.0,87.89184095773182,-45.47634218083424,0.818610880826768,0.9736928414087572,7162.792540551133,5,Virginia International Raceway,VIR
GR86-004-004,1761847223471,1761847223471,12,146.4827403923349,0.0,58.15989498072814,-42.29405374094023,-0.4243897138652635,1.1036640655725745,6851.604456113333,4,Virginia International Raceway,VIR
GR86-004-004,1761847224878,1761847224878,12,146.7254331666713,0.0,85.83647111150452,-41.74552640614588,-0.03482476686180662,-1.3699088451741332,7157.292695036149,4,Virginia International Raceway,VIR
GR86-004-004,1761847226285,1761847226285,12,153.6954119372812,0.0,56.248031687978326,-54.391680928463714,0.047792173979187,-0.4724049855019148,7088.878879145793,5,Virginia International Raceway,VIR
GR86-004-004,1761847227692,1761847227692,12,156.31513290214775,0.0,49.37234874078156,-40.54977610897034,-0.3760749542419902,0.9967361947658413,6811.571760338736,5,Virginia International Raceway,VIR
GR86-004-004,1761847229099,1761847229099,12,157.57356490912161,0.0,72.38358942772888,-29.023195168732546,0.3052813869652199,0.4986649793441936,6970.103559258458,5,Virginia International Raceway,VIR
GR86-004-004,1761847230506,1761847230506,12,146.36662079844578,0.0,79.92455228152338,-41.481706732809116,0.4696095081609967,0.45686955617776914,7393.430062495453,4,Virginia International Raceway,VIR
GR86-004-004,1761847231914,1761847231914,12,148.70206371795607,0.0,71.39625724741771,-32.60268014607004,-0.11600059786030184,-0.937032861017676,7135.240232845195,4,Virginia International Raceway,VIR
GR86-004-004,1761847233321,1761847233321,12,165.74858427392886,0.0,52.029480326813776,-30.04245084867297,0.5773651770666407,-0.015899105049782238,7606.702536856678,5,Virginia International Raceway,VIR
GR86-004-004,1761847234728,1761847234728,12,153.6953980293697,0.0,57.5804762592154,-25.922727291040175,0.1722305851874577,0.369943199947681,7197.206366705575,5,Virginia International Raceway,VIR
GR86-004-004,1761847236135,1761847236135,12,156.74511177923455,0.0,82.04355711913168,-21.689350529488845,-0.55836181835404,-1.1363204983159803,7203.683456975464,5,Virginia International Raceway,VIR
GR86-004-004,1761847237542,1761847237542,12,160.46728544790042,0.0,64.38887233328306,-10.976215826740813,-0.10865212130255458,0.4940003336684304,7125.573766434085,5,Virginia International Raceway,VIR
GR86-004-004,1761847238949,1761847238949,12,157.27179698507945,0.0,56.25662111299129,-11.992112879047548,0.46458857370829676,-0.9802485813183858,7241.579587841843,5,Virginia International Raceway,VIR
GR86-004-004,1761847240356,1761847240356,12,162.12163296041206,0.0,68.21420211607145,-6.2545255511968385,-0.44784606501983876,-1.6485741748958667,7100.952555095881,5,Virginia International Raceway,VIR
GR86-004-004,1761847101057,1761847101057,13,154.20629281466358,0.0,95.39082626275663,-1.8915607737301707,0.29587284655598917,-1.2429760225825874,7368.654122178056,5,Virginia International Raceway,VIR
GR86-004-004,1761847102476,1761847102476,13,162.34426214992033,0.0,57.22859321991969,4.385764644025515,0.3303502257860376,-0.33483590136519203,7345.925146044783,5,Virginia International Raceway,VIR
GR86-004-004,1761847103896,1761847103896,13,179.5676351957489,0.0,63.574906160090606,15.810963530502008,0.9961965990089134,1.2919059971549995,7633.720092266931,5,Virginia International Raceway,VIR
GR86-004-004,1761847105316,1761847105316,13,173.89479912758418,0.0,28.252341417894804,12.994838729139078,-1.0572029428173355,0.6814178560800713,7362.360789619767,5,Virginia International Raceway,VIR
GR86-004-004,1761847106736,1761847106736,13,161.99557712609183,0.0,89.28861966165813,23.19027885866684,-1.065225630514356,-0.06869771046243334,7268.431209737665,5,Virginia International Raceway,VIR
GR86-004-004,1761847108156,1761847108156,13,169.5219426726151,0.0,52.89244515069028,32.60587627556174,0.014637556453795105,-0.8406511835304109,6999.643642848846,5,Virginia International Raceway,VIR
GR86-004-004,1761847109576,1761847109576,13,176.10379041419037,0.0,100.0,28.338604420719943,0.05159098651640793,1.1098668245604866,7708.007707962589,5,Virginia International Raceway,VIR
GR86-004-004,1761847110995,1761847110995,13,184.68419601903418,0.0,44.6901459411052,37.81825917122598,0.0266871670959038,1.0214306654977845,7651.887266136683,6,Virginia International Raceway,VIR
GR86-004-004,1761847112415,1761847112415,13,170.12306873170783,0.0,84.8969928486906,37.366123391922855,-0.27347100052411505,-1.3465777225593607,6880.616029086041,5,Virginia International Raceway,VIR
GR86-004-004,1761847113835,1761847113835,13,174.89913132360542,0.0,53.69579935192679,43.56793438671074,1.2214873359788876,-0.801688448569856,7478.938350120188,5,Virginia International Raceway,VIR
GR86-004-004,1761847115255,1761847115255,13,168.68767757659208,0.0,64.42624249712732,36.42651813706738,0.19624584040095125,-0.035756523206764236,7295.99054727946,5,Virginia International Raceway,VIR
GR86-004-004,1761847116675,1761847116675,13,176.89760206803183,0.0,60.171576197451365,43.516678352548,0.25384702912795554,-0.22034368512724264,7472.079965575974,5,Virginia International Raceway,VIR
GR86-004-004,1761847118095,1761847118095,13,176.78385596099181,0.0,53.30422509762633,41.68774505785114,0.05703635819669021,-0.8437213359385679,7466.41196730795,5,Virginia International Raceway,VIR
GR86-004-004,1761847119514,1761847119514,13,178.24289426221253,0.0,66.95935042845173,44.28646939320883,-0.025670704178210872,-0.8766819045874956,7163.621989311436,5,Virginia International Raceway,VIR
GR86-004-004,1761847120934,1761847120934,13,175.94783974072755,0.0,71.86003677794423,42.078957394091745,-0.1737798702701812,-0.4753576259895839,7473.338730287163,5,Virginia International Raceway,VIR
GR86-004-004,1761847122354,1761847122354,13,176.41410568623385,0.0,63.89731175681063,44.98525047259994,1.0167770246254704,-2.273609006999568,7316.431182457293,5,Virginia International Raceway,VIR
GR86-004-004,1761847123774,1761847123774,13,169.41525687546672,88.1719500409431,4.649369560823182,39.11430287676666,0.09022263478349242,-0.598445894607949,7391.855643159908,5,Virginia International Raceway,VIR
GR86-004-004,1761847125194,1761847125194,13,175.17974245375888,84.38357578771638,34.319569889803006,31.938615975514693,0.04249958190021089,1.374540046418048,7669.904939126684,5,Virginia International Raceway,VIR
GR86-004-004,1761847126614,1761847126614,13,173.90647286659575,73.32389542456372,21.643917135284767,23.875246675998284,-0.20946600401535193,0.09465055362782104,7459.265802134457,5,Virginia International Raceway,VIR
GR86-004-004,1761847128033,1761847128033,13,186.50992031730564,87.13091490509947,50.0,26.04417743580415,0.3575735016135818,-0.5523264091297132,7661.497842147151,6,Virginia International Raceway,VIR
GR86-004-004,1761847129453,1761847129453,13,181.2480221324631,81.74452396823042,14.110842137777794,26.36096085285193,0.31279496242726385,-0.9686567100948565,7645.513009132231,6,Virginia International Raceway,VIR
GR86-004-004,1761847130873,1761847130873,13,186.94261313692382,71.28478027448014,6.051166367442001,11.051854659643462,-0.2551534076248101,-0.5219732391400842,7508.694229430274,6,Virginia International Raceway,VIR
GR86-004-004,1761847132293,1761847132293,13,175.2831011429839,77.6807312430165,8.652543653165218,19.04933340282409,0.11881312652615834,0.15456088585234865,7299.282492123453,5,Virginia International Raceway,VIR
GR86-004-004,1761847133713,1761847133713,13,170.90135338847847,92.57754704518625,35.46566293493382,9.349557784624167,-0.08781163013549753,-2.004302759139748,7197.640774025255,5,Virginia International Raceway,VIR
GR86-004-004,1761847135133,1761847135133,13,183.3914388928344,77.16552670417151,2.5607716348324914,4.13122885349604,0.11063072220299941,-0.38685531264261225,7932.010930654375,6,Virginia International Raceway,VIR
GR86-004-004,1761847136552,1761847136552,13,180.48474265759214,0.0,73.3513220253785,-5.203080662106238,0.4007351768388156,-0.5060666499092606,7251.545766905595,6,Virginia International Raceway,VIR
GR86-004-004,1761847137972,1761847137972,13,180.62406365156187,0.0,75.8029112548989,-4.121638681738059,0.44768551055448985,0.6189528008481499,7923.457736905148,6,Virginia International Raceway,VIR
GR86-004-004,1761847139392,1761847139392,13,180.76017585870463,0.0,52.35084715608264,-16.882448030125254,0.505171444130231,0.32193576720810047,8009.0032290421095,6,Virginia International Raceway,VIR
GR86-004-004,1761847140812,1761847140812,13,178.42043321496052,0.0,68.95190766451574,-14.342788046580228,0.056675944100007904,-1.07530634432004,7264.827959505951,5,Virginia International Raceway,VIR
GR86-004-004,1761847142232,1761847142232,13,178.9997274323167,0.0,65.15726606711159,-13.617140050191145,-0.8612857110374541,0.2955955161745907,7206.8781752136765,5,Virginia International Raceway,VIR
GR86-004-004,1761847143652,1761847143652,13,177.72905554129807,0.0,51.87749073303234,-23.198212390532383,-0.5489595468902235,0.6967382962886538,7650.161556335417,5,Virginia International Raceway,VIR
GR86-004-004,1761847145071,1761847145071,13,170.92503091540604,0.0,61.907282361754795,-27.713573158867288,-0.7303836147432649,0.2911215758466172,7497.222534359311,5,Virginia International Raceway,VIR
GR86-004-004,1761847146491,1761847146491,13,175.43687058527615,0.0,72.25220378610749,-27.978366818366087,-0.34318583356487437,0.12041838433209023,7674.755063985898,5,Virginia International Raceway,VIR
GR86-004-004,1761847147911,1761847147911,13,178.27262117799438,0.0,50.69538662375352,-28.40586414647966,0.04249858361738274,-0.5994683087901512,7602.577336293017,5,Virginia International Raceway,VIR
GR86-004-004,1761847149331,1761847149331,13,183.29060640658656,0.0,66.20200165758183,-34.486735687614996,0.35976451876843957,-0.20050630228542898,7728.246759141002,6,Virginia International Raceway,VIR
GR86-004-004,1761847150751,1761847150751,13,188.98602519674586,0.0,59.14195904532491,-39.25348016280556,0.3701609708614858,-1.9978401174899663,7823.29354683094,6,Virginia International Raceway,VIR
GR86-004-004,1761847152171,1761847152171,13,171.03777343740444,66.94655038325769,21.273830094678743,-44.056494324320276,-0.8348270713450069,0.7173814533911789,7612.749043235256,5,Virginia International Raceway,VIR
GR86-004-004,1761847153590,1761847153590,13,171.412686231067,93.02744878698147,19.274024898229854,-53.461768339996325,0.989858389031179,0.9591938936013222,7484.243621883375,5,Virginia International Raceway,VIR
GR86-004-004,1761847155010,1761847155010,13,180.41634688467923,86.29833500832518,25.051555061798922,-45.03085328482355,-0.20216318317838172,0.349863460572414,7394.335835003945,6,Virginia International Raceway,VIR
GR86-004-004,1761847156430,1761847156430,13,167.40738163753792,90.12875111887656,38.914711650388426,-52.032763723863496,0.3252378546969925,-0.47529794528259783,6911.736161757235,5,Virginia International Raceway,VIR
GR86-004-004,1761847157850,1761847157850,13,178.18233965939075,85.03822139544464,23.30800810806268,-45.479044923772655,0.18344258038472347,0.12590862138324552,7435.174111965665,5,Virginia International Raceway,VIR
